129.1992188,2681.973219,221.2832653,7.9578967,2.4596708,3185.679935,5512.48294,1.735803901,0.69049935,6.883023034,1.411608786,6.970578,1.4355931,1.0240782,2.5154877,3.7169802,7.453999,1.303573168,1.202214912,0.058293663,0.08680867,1094.40911,2310.196293,7.131042813,20.29298963,859.9279358,2386.1772,2602.28147,5037.021794,40.88430496,3.318910334,3
129.1992188,2544.090516,213.7861224,7.9782705,2.624382,3185.66353,5512.485206,1.982293826,0.801148873,4.475960895,1.103010703,6.7505803,1.3271959,1.2971874,2.73178,4.0166845,7.3760734,1.952146586,1.285378449,0.066182336,0.094858019,895.9932601,2264.512095,7.874540548,18.16235943,623.5375033,2380.005453,2019.90463,4909.95734,37.98965475,5.426801232,3
123.046875,1517.447189,183.3534694,6.9917784,1.3480425,3185.707944,5512.471114,1.685770192,0.553224682,4.728188002,0.95495625,5.605951,0.6152784,0.73276377,2.8878953,5.0566034,5.0132737,2.307098591,1.372547807,0.082033771,0.085009475,1102.816163,1795.011707,7.603791444,19.42017952,865.6173155,1881.965618,2392.233038,3668.794809,57.93443196,-2.292808437,3
123.046875,4261.654536,343.9804082,7.9050217,1.7972435,3185.701534,5512.443478,1.80901147,0.744265896,7.151433874,1.293716547,6.893945,0.9168132,0.8804294,2.78241,3.6810224,7.2228465,2.569636669,1.916535107,0.0633092,0.069149425,1010.841594,2361.447795,7.450745161,20.06477401,580.0929932,2556.967332,2058.110438,5245.816039,33.24921332,5.240376416,3
129.1992188,3125.150836,252.9436735,3.1006322,1.032396,3185.716308,5512.449785,0.451582853,0.303727389,0.870207999,0.201797969,2.3221304,0.52392286,0.5084717,1.3333666,1.0815604,3.0838284,1.772875783,1.667415862,0.046431707,0.097107729,763.1990744,2475.767865,6.584774302,19.07456433,471.9441083,2735.855096,1868.594666,5588.007539,38.70203026,1.550975284,3
103.359375,2131.98338,182.7004082,9.596719,2.250346,3185.690618,5512.457131,2.533889618,0.844020301,7.369426087,1.852286202,8.009278,1.0567337,1.1936129,3.7949781,6.10339,7.7401333,2.035329165,1.606235812,0.131526877,0.133701756,1255.919445,2945.992373,7.232447226,19.09430641,500.8895035,2776.335647,2117.212166,6237.757655,39.30492721,3.592453733,3
143.5546875,2288.953388,197.3028571,5.9683366,1.2796153,3185.618062,5512.485768,1.379659279,0.481563568,3.906296723,0.757603212,4.8176646,0.6012152,0.67840105,2.9550848,2.915942,5.3624387,2.723902752,2.020736057,0.081245876,0.082922487,1322.604137,2430.588265,7.649982792,22.3546385,756.5504136,2425.163365,2451.220109,5031.039826,50.34975742,0.691761196,3
99.38401442,3733.009387,320.2666667,5.0180593,1.1755025,3185.685208,5512.475277,1.111143641,0.415977456,1.779856026,0.494807795,2.9449525,0.51141715,0.664084,3.5256164,3.480026,3.8015957,1.985028684,1.717333717,0.079201551,0.108359426,1079.247152,2405.682834,6.655158944,21.9298886,518.554339,2427.868387,2066.973699,4966.392959,48.89354622,-3.002172647,4
92.28515625,2949.354946,238.2569615,5.2841387,1.4441936,3185.718086,5512.439778,0.772728625,0.394146077,1.797636407,0.603597179,3.18704,0.648373,0.7958217,3.7507455,2.6222095,4.809559,2.51219338,1.814377973,0.041575205,0.084320095,660.6300707,1875.520263,7.172778747,20.7209055,448.2214939,2077.131259,1551.05403,3807.803126,40.98001761,-0.725894453,4
99.38401442,2665.663997,216.0661224,3.78709,0.98087394,3185.705442,5512.471644,0.789600314,0.309223014,1.21585978,0.292828878,2.9913526,0.44425547,0.53661704,1.6849744,2.0381196,3.3391972,1.809019484,1.595700355,0.050676541,0.082403154,621.3751791,1835.853634,8.355448369,20.22231993,413.2852214,1909.894121,1236.617574,3614.905564,48.65437927,0.594886747,4
95.703125,3386.278973,289.2016327,7.3152885,2.1463597,3185.685788,5512.455205,1.310497025,0.621305858,3.990548805,1.129638605,5.0523996,0.87093455,1.2754272,4.105366,3.6022382,6.718941,2.367089309,2.060518373,0.072803695,0.093782029,1033.694325,2474.01304,7.938981459,20.63191119,537.6891452,2496.158544,1994.348923,5250.348164,39.03355906,2.573316969,4
184.5703125,1886.202119,160.8666667,4.1335855,0.9425368,3185.697462,5512.472518,0.8147985,0.408334345,0.81622991,0.291168,3.295649,0.47916585,0.46337122,1.4254125,1.8041193,3.8366747,2.018988535,1.635684436,0.041273158,0.055443885,667.2618771,1681.517095,7.618133135,19.68473636,379.4143706,2065.291166,1386.00698,3634.933986,49.13657064,2.685751645,4
89.10290948,3631.049477,297.04,3.839,0.96070415,3185.712373,5512.454849,0.607763672,0.331783574,1.060110441,0.290764068,2.0239666,0.37677297,0.58393174,2.5311766,2.1218438,3.3404572,1.975285553,1.746484641,0.047957098,0.073362951,734.9473602,1811.155356,7.979373747,19.37834681,471.181797,2155.497469,1672.516753,3921.165486,51.34794758,-1.060099267,4
95.703125,3626.990338,307.9066667,8.035263,2.7375138,3185.682131,5512.456156,1.339275172,0.745225851,4.135143709,1.374826409,5.693938,1.2423558,1.4951628,4.4853683,3.5255103,7.7220626,1.916315542,1.687074862,0.049399224,0.094601482,822.365905,2529.234026,6.865708797,20.54922775,475.5144661,2684.246254,1832.064711,5563.049686,32.9984973,3.706031037,4
99.38401442,3487.350651,288.6933333,3.9465911,1.1192945,3185.651589,5512.480929,0.727394514,0.362993734,1.069954113,0.340699901,3.004258,0.56828976,0.5510045,1.8487214,1.7617265,3.7046869,1.719430379,1.60828046,0.044755449,0.076971591,702.0475775,2126.147102,7.779237288,22.4689802,453.5288066,2487.353657,1621.504588,4804.523855,46.31395825,1.015742577,4
184.5703125,2847.971526,229.4,5.83522,2.0089066,3185.703649,5512.452793,0.801168352,0.52733207,1.762770457,0.706445886,3.447975,0.88792497,1.1209826,3.5401144,2.1040387,5.801596,1.570445584,1.769058972,0.04898533,0.100687251,643.9536635,2070.746453,7.137920706,19.97409045,468.3441002,2245.606566,1658.770259,4091.215966,31.90824337,2.933087905,4
107.6660156,1046.577551,84.76734694,4.079877,1.0815588,3185.688193,5512.458792,0.750401251,0.391454475,1.122078053,0.324118388,3.2702475,0.5148958,0.56666285,1.7505407,1.3250275,4.007426,2.579645532,2.095643901,0.05510043,0.067542898,1199.742922,2163.95416,7.610810072,20.82686144,634.6794821,2457.618275,2331.554093,4741.332948,48.91368658,3.624985544,4
103.359375,3487.526571,288.1333333,6.438896,1.9634889,3185.66682,5512.475257,1.273822893,0.653257928,3.086142508,0.866703212,4.7024455,0.876977,1.0865133,3.3712149,2.905656,6.0722213,2.124908433,1.968719646,0.054364844,0.096671346,946.9634845,2596.31441,7.971184154,21.55259994,482.0236153,2705.687735,1819.753513,5732.866973,36.31221027,6.135673904,4
172.265625,4729.545733,385.1866667,7.9308167,1.8012238,3185.733263,5512.437216,1.868103045,0.805397791,4.969574999,1.182819412,6.7789927,0.9339418,0.8672829,2.7634974,3.7581108,7.2124143,2.04690774,1.703346042,0.054845363,0.068300389,803.3769024,2008.356738,7.107218612,20.0328336,445.0230106,2338.041458,1605.905807,4373.834369,34.97273643,6.598485014,4
92.28515625,2856.330616,233.1997279,6.453049,1.4671128,3185.633097,5512.484554,1.156524403,0.503156065,4.648618813,0.950636403,5.1815777,0.7423755,0.7247367,3.0314713,2.588875,6.0903196,2.096491443,1.797959676,0.034204011,0.051048142,816.4297091,1934.409261,7.724436227,21.69661846,535.9854752,2530.445886,2146.242167,4535.053584,44.96120683,1.942903538,4
99.38401442,3574.818195,293.5333333,3.874949,1.0499281,3185.635679,5512.502447,0.742889973,0.345618103,0.948193671,0.304896026,2.9026625,0.45777807,0.5921503,1.8781286,2.1654007,3.3806238,2.221027296,1.58371304,0.06504003,0.090549251,839.0318977,2209.052667,8.34483031,21.78724611,342.5913483,2361.104727,1369.211262,4700.268839,48.37106438,0.676203826,4
89.10290948,3365.422377,276.4277551,7.445201,1.67057,3185.692675,5512.446892,1.537363806,0.674424278,4.144322563,1.154931874,4.912201,0.68410504,0.98646593,4.1154184,3.9609988,6.521678,2.159022921,1.865169032,0.070857446,0.073200352,1155.144475,1887.143925,7.427811119,20.46990356,719.468238,2208.745256,2387.130818,4041.246836,44.8126899,3.630966636,4
161.4990234,3008.191136,244.3066667,6.8592076,1.7794777,3185.693105,5512.463952,1.408008079,0.551672698,3.613161824,0.897782725,5.2113724,0.8033097,0.9761679,3.3217263,3.0464377,6.398007,2.134512586,1.828751273,0.060889815,0.078058129,770.7644268,2183.092748,7.332647131,20.80209889,364.6785726,2452.329509,1520.179165,4710.558043,36.33970092,2.162275004,4
99.38401442,2509.486279,205,7.770109,3.0514662,3185.676036,5512.462455,1.496112346,0.710398957,5.097673865,1.298275446,5.571233,1.2448976,1.8065678,4.3798494,3.3912954,7.62792,2.981147201,2.086112697,0.09615338,0.15393242,1084.773646,3074.565751,7.109209367,20.32193393,395.4215847,2581.048641,1614.26103,5866.368646,31.90828456,6.425074177,4
86.1328125,3035.153655,279.797551,6.030748,1.9203148,3185.703892,5512.457841,1.06215476,0.494358864,2.949201952,0.739416438,4.597601,0.8996531,1.0206637,2.9249566,3.0258126,5.55896,1.413471886,1.47188559,0.097311987,0.127467664,1244.580127,2659.943069,7.751559636,19.63370007,973.3657502,2569.965625,2494.169843,5946.671026,46.07361943,-0.188327205,4
92.28515625,2646.891036,214.4666667,6.606518,1.3728453,3185.711517,5512.445864,1.452368367,0.512401995,3.294809214,0.890031177,3.7474265,0.51028,0.86256665,4.9581003,4.395384,5.1197023,2.321321236,1.932814763,0.090229647,0.125035417,1060.63011,2607.522176,7.560989915,21.08748332,485.2540993,2541.038946,1969.029142,5439.545405,40.84287984,-2.973641275,4
92.28515625,3006.049432,242.9466667,5.072893,1.3930216,3185.685494,5512.450876,0.905627647,0.437165335,1.617919562,0.537827962,2.7036753,0.50112873,0.89189285,3.725359,3.255813,4.132121,2.416425242,1.989556496,0.09679868,0.129327563,1160.937764,2871.62687,6.847788277,20.16094754,451.348534,2867.155393,2002.587902,6207.435098,40.02276766,0.766393105,4
89.10290948,3593.055729,295.1733333,4.8265324,1.072652,3185.736486,5512.444148,0.936160862,0.380361232,1.849135385,0.482417819,3.3006268,0.447798,0.6248534,2.6537147,2.9886744,3.9387577,2.391972214,1.875461086,0.073875828,0.093925678,1056.39001,2358.373266,7.025616099,19.80721291,499.5897753,2470.429693,1931.253536,4999.235532,52.42212648,0.21814796,4
95.703125,2669.158446,224.5746939,7.5809927,2.0006948,3185.705883,5512.453187,1.866840466,0.79612794,4.776463707,1.176467962,6.0763626,0.8911329,1.1095657,3.6894858,3.097035,7.20296,2.088742315,1.725641042,0.054083327,0.068722153,980.102592,2293.314983,6.960990747,20.70353203,533.0099607,2569.900711,1923.143487,5141.382858,38.14429195,6.787368811,4
89.10290948,2762.506739,224.6221769,5.521648,1.5608053,3185.71634,5512.4203,1.009185013,0.39189034,1.961763517,0.511552036,4.1096463,0.6327307,0.9280757,2.8305306,2.9133854,4.943367,2.172264496,2.020350092,0.083888981,0.106117335,1216.142793,2493.848009,6.760570492,20.1467147,608.0169515,2480.895766,2230.676928,5180.100931,37.04167825,1.587685356,4
92.28515625,4090.525209,334.1322449,6.766151,2.7162917,3185.661718,5512.468353,1.078280177,0.497926072,6.070915655,1.056614989,5.7198343,1.4209831,1.2953099,2.4895139,2.1210728,6.9756794,1.065556649,1.28263903,0.06390772,0.134300214,698.3667564,2923.076726,7.031658553,20.76300478,405.2603361,2655.902922,1348.514764,6065.601047,22.67820635,3.176785042,4
107.6660156,2877.350477,231.4933333,9.362522,2.5433152,3185.710192,5512.453182,2.289481939,0.892540957,5.403852837,1.510115979,7.320173,1.2200184,1.3232989,4.245424,4.9162436,8.36396,1.388359347,1.477948957,0.07432643,0.0988819,868.951035,2342.29886,6.914631802,19.6240907,411.0594761,2387.698408,1560.201539,4829.90718,34.8597219,6.276969638,4
95.703125,3313.717403,271.0666667,5.071217,1.3261405,3185.678212,5512.462112,1.221936924,0.449634263,1.640532628,0.481315761,3.9854245,0.54372454,0.7824165,2.3147886,2.8584704,4.393752,2.504281073,1.951745596,0.083065347,0.11224567,928.478331,2477.724119,8.375015933,20.93836187,379.6583997,2276.43649,1473.635209,4911.426846,42.28582726,2.808046235,4
95.703125,2988.35584,251.9066667,7.5093446,2.0183513,3185.658939,5512.488824,1.523221074,0.656565625,6.115971885,1.230634988,6.066118,0.9420305,1.0763203,3.4359136,3.5000176,6.943621,1.759584604,1.752075248,0.06233014,0.086465027,871.6306889,2196.125792,7.329661297,21.66803538,501.640096,2312.237289,1707.029657,4482.858007,39.03299631,4.925560497,4
95.703125,3053.541302,246.0933333,8.152343,2.4918387,3185.705669,5512.446302,1.27173814,0.633106372,3.93932279,1.251776124,4.97797,0.98433214,1.5075064,5.2868567,4.2632856,7.382029,2.485309664,2.062574297,0.096028758,0.132145426,1008.89576,2589.717962,7.609975594,20.08049003,412.0347999,2427.358864,1613.937106,5313.141628,31.33270692,1.947637197,4
83.35433468,3769.379496,306.3733333,6.956622,1.7016729,3185.732102,5512.435079,1.467500413,0.625800479,2.714448783,0.911861845,5.036698,0.79319596,0.9084763,4.1216836,3.0040834,6.5012126,2.176460076,1.896217785,0.044962382,0.070702348,804.4305256,1787.840904,6.402391598,21.69430241,533.6257975,2114.666265,1851.524168,3653.758639,40.5975373,2.244504143,4
95.703125,1534.8162,125.2920635,3.297519,1.1879528,3185.688646,5512.467617,0.527103911,0.266785877,0.733246375,0.219840657,2.1187756,0.5044206,0.68353236,1.815247,1.8504045,2.9767213,1.555668992,1.520092465,0.076674496,0.134687895,905.530053,3021.346061,6.791146745,20.21179152,434.1701451,2878.804146,1529.722987,6532.896881,40.86835428,-1.967541787,4
89.10290948,2674.733715,221.1787755,5.9437156,1.61307,3185.700829,5512.463273,1.133733774,0.517867166,2.195683797,0.71508054,3.2930162,0.6234257,0.98964405,4.147121,3.1837692,5.2719417,2.214623926,1.911790475,0.059745554,0.082083225,897.3763668,2282.712842,7.843576594,20.25239664,445.3933242,2436.832758,1686.84764,5000.52583,40.77709606,-1.445999206,4
95.703125,3530.105735,286,6.851425,2.1075015,3185.698989,5512.45744,1.082566399,0.565734372,3.835861647,0.970666051,4.047786,0.7965715,1.3109301,4.3985248,3.70825,6.1345325,2.364294055,1.972158718,0.067182462,0.099889928,948.9238305,2342.394984,7.382333395,20.56198619,445.3095279,2437.035633,1788.412485,4938.853511,37.8748978,2.085000437,4
103.359375,2982.307634,243.1066667,5.5523815,1.7021325,3185.705744,5512.454263,1.069967653,0.586554657,1.499686924,0.624986013,3.5278325,0.7125534,0.9895808,2.97945,2.6779327,5.1531453,2.057516616,1.910178164,0.066319562,0.099552479,927.7995063,2366.734925,7.309067801,19.5576534,515.996055,2421.15744,1780.757172,4996.303669,38.79445547,4.629417363,4
95.703125,2717.149566,222.9812245,4.3214374,1.5765761,3185.704142,5512.443428,0.824462149,0.323200542,1.130780683,0.343018095,2.4294279,0.5682321,1.0083445,2.8854668,2.7887273,3.658334,2.208427885,1.922846928,0.08719359,0.162197382,946.2326894,3023.61569,7.795549687,20.36931381,319.5580736,2532.306345,1228.919957,5961.647999,34.90259891,-0.194622874,4
95.703125,3131.552741,255.5333333,5.832934,1.2267187,3185.738065,5512.439364,1.329175575,0.502101274,3.380634273,0.684495063,3.9384117,0.46121997,0.765498,3.4795098,3.6415021,4.7188387,2.357404688,2.012748784,0.079388612,0.097230618,1022.414661,2271.548443,7.09478922,19.51788694,500.4028599,2357.400004,1888.840521,4695.565885,42.68330426,2.392558662,4
184.5703125,3480.337335,283.0533333,7.15339,1.7381246,3185.709293,5512.454928,1.586690435,0.660257145,3.332836574,1.000295046,4.21442,0.64968073,1.0884452,4.803379,4.316196,5.9634347,2.697973833,2.084527046,0.106003638,0.115111614,1245.896294,2636.542446,6.793886202,19.83616689,486.9213731,2663.007396,2159.085686,5559.900072,39.49606254,1.648373622,4
95.703125,1992.020778,162.8666667,6.3940225,1.729858,3185.666451,5512.487218,1.279676833,0.515251226,4.010379404,0.815884007,5.4320035,0.84013486,0.88972425,2.4972348,2.7417953,6.029801,1.84099859,1.656478739,0.076401465,0.093212021,921.8101184,2534.7564,7.563323748,21.23313036,395.2287954,2564.008307,1427.949801,5491.233852,36.39412763,3.456959653,4
161.4990234,2993.297885,245.002449,5.0750203,1.256287,3185.686199,5512.460909,0.992452032,0.462984334,1.53227001,0.525862737,2.9708035,0.46227682,0.79401016,3.2496533,3.1208699,4.1945534,3.094457408,2.1088818,0.075866067,0.089837781,1116.186753,2079.665777,7.187745791,19.99669922,642.0703297,2295.40737,2283.640235,4430.026981,47.90714264,1.444806369,4
95.703125,2617.453895,211.5395918,7.2483444,2.885579,3185.671136,5512.474242,1.51176528,0.698136249,4.867238432,0.958787466,5.9640894,1.3778459,1.5077358,3.1360354,2.4327254,7.41262,1.489196443,1.495400654,0.064872832,0.132901249,807.972382,3122.204024,6.411340471,20.68555809,352.7632943,2940.328368,1409.62252,6614.779728,21.77623316,8.347385609,4
95.703125,3364.260453,270.5893878,7.9130993,2.978714,3185.678275,5512.461187,1.525038665,0.735640193,4.500951193,1.358970652,5.452546,1.2816956,1.6970173,4.5941787,3.3092382,7.780673,1.980972991,1.856341845,0.070238926,0.12745871,928.5492303,3062.886125,6.475565667,20.50073637,403.5357098,2831.905804,1522.53842,6461.304222,24.96867372,5.574313002,4
112.3471467,3152.904053,258.9333333,3.8222442,0.8865996,3185.677895,5512.471038,0.709802434,0.397097386,0.673746692,0.264911492,2.7549736,0.43107337,0.45552585,1.8244578,1.6439011,3.5627522,2.409756211,2.021014103,0.062403442,0.061344667,963.8851602,1826.908802,6.855908283,21.05969523,540.8537091,2377.284018,2098.535762,4059.123677,51.47514974,2.52713951,4
95.703125,2655.055127,217,6.077989,2.1516092,3185.694742,5512.44969,1.099098268,0.539734406,1.829837503,0.738563237,2.8520486,0.7471629,1.404447,4.57962,3.5756197,5.3652906,2.202508492,1.958678352,0.097241689,0.152616103,1071.798006,2806.847173,7.640928976,19.58097489,468.1933783,2429.784628,1753.037938,5476.327168,33.46995818,2.49713423,4
103.359375,2901.457601,235.7866667,7.2812824,2.3069901,3185.683627,5512.458054,1.276289211,0.649928426,2.76650292,1.053615482,4.701747,0.9526453,1.3543439,4.4360113,3.54634,6.764816,1.84434171,1.788023213,0.068283223,0.102617534,876.4942414,2285.703543,7.002597447,20.26497764,435.1174087,2378.825132,1742.650765,4752.436242,32.98770555,2.84925237,4
92.28515625,3371.090089,274.155102,8.163126,2.2116103,3185.726749,5512.439092,1.53901282,0.795674672,3.025459298,1.202379859,4.673487,0.7828454,1.4287671,5.50862,3.9316642,7.48798,2.523178028,2.17057862,0.0808066,0.086531857,1161.437383,2343.319917,6.895989025,19.93614822,554.4672298,2643.727234,2327.290415,5205.207313,37.72746434,2.907333908,4
95.703125,2237.108672,181.7066667,8.375398,2.6086845,3185.691023,5512.454206,1.336081675,0.7649813,5.161214237,1.563391554,5.877281,1.1763502,1.4323344,4.661874,3.3754299,8.0968485,2.251536276,1.756944383,0.049027747,0.082282691,828.4121761,2154.393013,7.04763771,21.08251057,457.9113677,2399.807268,1705.98235,4645.088319,32.21605391,5.30099107,4
92.28515625,3633.565196,294.1387755,5.21339,1.2480019,3185.705229,5512.456732,1.065417358,0.41114719,2.83937573,0.563838241,3.686593,0.5373949,0.7106059,2.9462917,3.067015,4.3966293,1.486973414,1.653078562,0.061600481,0.08699516,865.4174373,2226.785888,7.389815817,20.61804844,572.6180671,2404.759409,1819.467795,4841.860899,41.63513492,0.240674429,4
184.5703125,2777.586412,227.9706122,7.0272636,2.0098805,3185.710363,5512.447685,1.245566223,0.651513963,3.586448536,1.004718527,5.6339374,0.9896766,1.0202063,2.8992023,2.1662908,6.9806356,1.64726148,1.791730071,0.039375847,0.069496626,791.8009499,2003.35731,6.479894372,20.31255425,507.9960736,2267.180389,1652.145365,4288.407147,38.14250826,4.867383446,4
103.359375,3440.951761,286.7069388,3.977717,1.3525714,3185.657839,5512.4885,0.675237579,0.3538455,0.925177718,0.307571049,2.6111002,0.63554496,0.71702623,2.0501752,2.0368104,3.674652,1.464688819,1.434078398,0.056783364,0.108750334,685.0559659,2593.376601,7.473407662,20.16046274,351.3798376,2653.856998,1173.549114,5729.862758,39.25396637,1.047280624,4
184.5703125,2934.834119,236.7738776,6.7684093,1.9117979,3185.648012,5512.463865,1.413129729,0.593536896,3.324626618,0.941248912,4.209045,0.7249662,1.1868327,4.5074453,4.111211,5.7065115,3.102169528,2.311022978,0.077523566,0.12073757,915.4784844,2607.016277,7.293738746,20.56480041,468.1664256,2406.316158,1626.429391,5185.436236,38.79599023,-0.726472523,4
92.28515625,3121.427532,252.0266667,4.376712,0.8691352,3185.718037,5512.463426,0.785561705,0.32544639,0.847782971,0.259358536,3.1626189,0.42515755,0.44397816,2.4103339,2.4659343,3.7188947,1.693633694,1.548685489,0.046650101,0.065792772,702.5505697,1531.718222,7.298388374,22.02239146,443.6180228,1840.023678,1472.000942,3198.144896,54.08807742,-0.389993758,4
86.1328125,3306.066262,268.8266667,6.3947015,1.6858456,3185.697967,5512.459638,1.43194219,0.468496178,4.515177783,0.837168807,3.5876365,0.57310545,1.1127397,4.288373,4.0615125,5.21904,3.110539652,2.293454563,0.110949559,0.135652949,1268.919539,2628.937648,7.644755855,21.13201841,593.2437681,2458.487218,2296.751535,5097.361864,47.91626857,-2.654001008,4
92.28515625,2457.527255,203.9152834,5.2744727,1.3704933,3185.696225,5512.463582,1.054798377,0.478472237,1.876078012,0.573909414,3.6265342,0.589996,0.78049743,2.825805,3.2223804,4.394834,2.27788244,1.824971749,0.093796102,0.105762542,1081.957289,2288.123335,6.732626918,19.86933371,660.1221692,2373.317684,2137.829524,4754.944162,45.86477385,1.0928036,4
103.359375,3354.70783,271.0133333,7.3068237,1.8026947,3185.716169,5512.439139,1.47374742,0.617951668,4.125713668,1.00565314,5.68612,0.8116383,0.99105763,3.3825955,3.233462,6.7958884,1.953638677,2.001658786,0.054379308,0.076198356,867.2126777,2287.427621,7.524047004,20.84389672,455.5461865,2432.453132,1528.579778,5021.653845,36.75314136,5.375489632,4
89.10290948,616.9381907,52.16,2.5406377,0.7649602,3185.71011,5512.451611,0.431785595,0.229634154,0.363387822,0.130748381,1.5373266,0.29838103,0.46657923,1.5319395,1.2749301,2.3269198,2.050464087,1.861508439,0.069670883,0.098300338,941.693968,2169.330674,7.166153142,19.63251462,447.7447686,2262.784188,1715.230464,4376.415103,50.6911775,-1.0978955,4
95.703125,2193.031088,177.2933333,5.712388,1.7543612,3185.733254,5512.43501,0.96917582,0.498190355,1.572232966,0.62532365,3.0192633,0.68360895,1.0707535,4.1735244,2.9770494,5.181344,2.26035122,1.852129377,0.065120327,0.108831726,880.7494472,2362.932521,6.54279466,19.32594798,451.9669174,2542.891309,1858.839695,4987.970799,32.90448275,2.713322051,4
89.10290948,3092.809477,260.2318367,6.0991673,1.277293,3185.674981,5512.481765,1.140258484,0.49385559,3.417517534,0.747542581,3.776641,0.5306997,0.74659485,3.70776,3.8465242,4.9026127,2.165962787,1.955765802,0.05489952,0.07985324,903.5438491,1971.492803,7.356238793,21.12560835,506.5152106,2176.487463,1796.38432,4166.286715,46.67440097,0.56988641,4
172.265625,3367.515091,278.4130612,7.1400886,2.0856342,3185.717031,5512.431633,1.605851888,0.653898159,4.2276369,1.110141716,5.3805857,0.8262094,1.2594259,4.0398564,3.6622367,6.4744678,2.450573231,1.914430628,0.092944838,0.129748597,978.3636893,2789.544434,7.08500419,20.59450785,447.9771209,2591.88553,1633.654836,5736.260527,32.63420389,1.958159852,4
143.5546875,2543.575095,223.5466667,6.011791,1.4440167,3185.701091,5512.46524,1.390148124,0.48929461,5.172624005,0.814494543,5.293852,0.80514187,0.6388756,2.1841657,2.333963,5.7253313,1.654518691,1.450349891,0.060339784,0.076394614,866.0785088,2427.117815,5.895325508,21.55000242,433.2602961,2716.228652,1685.307824,5640.834804,35.62817183,6.240378683,4
99.38401442,2703.519417,221.0933333,4.132261,1.0919217,3185.689054,5512.463795,0.86832406,0.335333877,1.897092852,0.345858914,3.2788951,0.49572855,0.5961935,1.9241098,1.876655,3.8400578,2.298517635,2.010190701,0.052080046,0.07374975,883.4358217,1917.723283,7.512025187,21.14422184,575.0794203,2080.161307,1869.682812,4060.252568,49.21751768,0.35306815,4
103.359375,2960.017251,241.4933333,5.6214633,1.5375406,3185.729468,5512.433385,1.269524663,0.455320501,3.94860629,0.706405648,4.4180937,0.6243984,0.9131423,2.7015808,2.9719675,5.013214,3.078697462,2.111779062,0.089821962,0.100144743,1156.351474,2578.47157,6.772425533,20.66607743,494.5385468,2579.518853,2079.091639,5417.582899,42.20601169,1.782104072,4
184.5703125,2165.090012,177.6666667,6.373329,2.3667948,3185.704638,5512.441597,1.084818505,0.460731754,2.258855941,0.777035548,3.442187,0.85057694,1.5162187,4.472563,3.5809007,5.779116,2.595442769,1.966291404,0.093073877,0.163811149,1064.319929,2900.757941,7.695772579,20.20661757,379.5020661,2453.245821,1694.102321,5596.147996,35.1965295,1.286694977,4
161.4990234,3218.642623,259.9702948,6.582942,2.0690029,3185.724446,5512.438705,1.152031327,0.615301683,2.106750066,0.782676488,4.319073,0.90828866,1.1607131,3.8998702,3.2044687,6.111241,2.431114667,1.872510064,0.054655512,0.104913437,879.6030962,2135.028977,6.566393649,21.24041849,611.2808392,2205.838038,1916.07568,4367.287865,35.76210392,4.194811083,4
86.1328125,3727.301625,303.4,4.999489,1.4744016,3185.688012,5512.474394,1.01787055,0.499211278,2.386965877,0.525637138,3.896629,0.71228415,0.76211876,2.1735346,2.0830784,4.7780256,1.808875428,1.678849838,0.061064354,0.088589622,718.8976621,2176.376002,7.483511392,19.93983839,356.0122655,2334.586262,1273.743397,4684.16792,37.69452633,4.944560029,4
103.359375,3981.291178,324.2666667,6.990791,1.7060295,3185.706745,5512.453034,1.613661151,0.58550354,5.27478014,1.025447678,5.71607,0.7868071,0.91922426,3.275159,3.90363,6.045112,1.89706836,1.731019469,0.051870707,0.06466059,704.2901158,2012.058713,7.094733551,20.18830739,438.8972821,2327.849237,1563.649918,4297.345701,46.9012973,3.895202514,4
83.35433468,3074.435762,252.5066667,5.8860245,1.6738197,3185.693379,5512.465106,1.138222766,0.448923553,2.517872618,0.718075201,3.1234229,0.613871,1.0599483,4.245772,3.6832013,4.8868184,2.227791153,1.836320385,0.078862759,0.12499542,1118.634957,2738.033828,6.582996802,20.16278268,510.0410947,2645.706737,1997.7178,5677.745306,38.69281926,-0.345622843,4
107.6660156,3162.883603,261.6261224,7.0666084,2.191433,3185.660437,5512.473276,1.356017099,0.644206203,4.174375043,1.03469015,5.530556,1.0184314,1.1730008,3.16909,2.8321908,6.8350554,1.997904302,1.63840526,0.056404476,0.086995789,740.7145191,2502.53418,7.874139306,19.61436075,399.7818983,2730.421365,1462.014821,5843.348455,36.10504277,4.352608058,4
99.38401442,2670.555071,218.3594558,4.6309595,1.0347056,3185.70943,5512.453641,0.886294158,0.395413692,1.650072909,0.442150135,3.231905,0.4443766,0.59032977,2.6261642,2.6131346,3.9607983,2.189211585,1.830920732,0.078052631,0.097996707,861.7318015,2094.76788,6.894994433,19.91126609,440.4692026,2253.700858,1654.178584,4210.541493,45.78448775,0.323209282,4
89.10290948,3094.774069,253.9466667,6.981109,1.9533156,3185.714771,5512.432172,1.427053499,0.694129829,2.250882551,1.035641642,3.2129767,0.7472046,1.2061117,5.108989,4.000179,6.0456486,1.621838406,1.646632085,0.074480105,0.109571839,856.123614,2302.043894,6.653164053,19.92365938,454.8025671,2260.243109,1581.163629,4658.677093,36.99571544,4.003412649,4
